Number of classes: 3
Elapsed time: 0:05:00.028988
One batch.
Number of epochs: 10897
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.292553186416626
Training accuracy: 0.30693817138671875
------------------------------------
cost history,	validation history
0.5574154257774353,	0.2976190447807312
0.5574130415916443,	0.2976190447807312
0.5574105381965637,	0.2976190447807312
0.557408332824707,	0.2976190447807312
0.5574058890342712,	0.2976190447807312
0.5574032068252563,	0.2976190447807312
0.5574008822441101,	0.2976190447807312
0.55739825963974,	0.2976190447807312
0.5573960542678833,	0.2976190447807312
0.5573937296867371,	0.2976190447807312
0.5573911070823669,	0.2976190447807312
0.5573888421058655,	0.2976190447807312
0.5573861002922058,	0.2976190447807312
0.55738365650177,	0.2976190447807312
0.5573815107345581,	0.2976190447807312
0.557378888130188,	0.2976190447807312
0.5573766827583313,	0.2976190447807312
0.5573737025260925,	0.2976190447807312
0.5573713779449463,	0.2976190447807312
0.557368814945221,	0.2976190447807312
0.5573666095733643,	0.2976190447807312
0.5573641061782837,	0.2976190447807312
0.5573617815971375,	0.2976190447807312
0.5573592782020569,	0.2976190447807312
0.5573568940162659,	0.2976190447807312
0.5573545694351196,	0.2976190447807312
0.5573519468307495,	0.2976190447807312
0.5573493838310242,	0.2976190447807312
0.5573469996452332,	0.2976190447807312
0.5573446750640869,	0.2976190447807312
0.5573422312736511,	0.2976190447807312
0.5573400855064392,	0.2976190447807312
0.5573374629020691,	0.2976190447807312
0.557334840297699,	0.2976190447807312
0.5573326349258423,	0.2976190447807312
0.5573298931121826,	0.2976190447807312
0.5573276877403259,	0.2976190447807312
0.5573252439498901,	0.2976190447807312
0.5573228001594543,	0.2976190447807312
0.5573206543922424,	0.2976190447807312
0.5573179125785828,	0.2976190447807312
0.5573153495788574,	0.2976190447807312
0.5573131442070007,	0.2976190447807312
0.5573105216026306,	0.2976190447807312
0.5573083162307739,	0.2976190447807312
0.5573060512542725,	0.2976190447807312
0.5573033690452576,	0.2976190447807312
0.5573009848594666,	0.2976190447807312
0.5572984218597412,	0.2976190447807312
0.5572961568832397,	0.2976190447807312
0.5572934746742249,	0.2976190447807312
0.5572909712791443,	0.2976190447807312
0.5572887063026428,	0.2976190447807312
0.557286262512207,	0.2976190447807312
0.5572838187217712,	0.2976190447807312
0.5572814345359802,	0.2976190447807312
0.557279109954834,	0.2976190447807312
0.5572766065597534,	0.2976190447807312
0.5572744011878967,	0.2976190447807312
0.5572718977928162,	0.2976190447807312
0.5572694540023804,	0.2976190447807312
0.5572668313980103,	0.2976190447807312
0.5572645664215088,	0.2976190447807312
0.557262122631073,	0.2976190447807312
0.5572596788406372,	0.2976190447807312
0.5572571754455566,	0.2976190447807312
0.5572549104690552,	0.2976190447807312
0.5572526454925537,	0.2976190447807312
0.5572502613067627,	0.2976190447807312
0.5572476983070374,	0.2976190447807312
0.557245135307312,	0.2976190447807312
0.5572429299354553,	0.2976190447807312
0.5572402477264404,	0.2976190447807312
0.5572380423545837,	0.2976190447807312
0.5572354197502136,	0.2976190447807312
0.5572332143783569,	0.2976190447807312
0.5572307109832764,	0.2976190447807312
0.5572284460067749,	0.2976190447807312
0.55722576379776,	0.2976190447807312
0.5572233200073242,	0.2976190447807312
0.5572206974029541,	0.2976190447807312
0.5572184920310974,	0.2976190447807312
0.5572160482406616,	0.2976190447807312
0.5572137832641602,	0.2976190447807312
0.5572111010551453,	0.2976190447807312
0.5572088360786438,	0.2976190447807312
0.5572063326835632,	0.2976190447807312
0.5572041273117065,	0.2976190447807312
0.5572015643119812,	0.2976190447807312
0.5571991205215454,	0.2976190447807312
0.5571967959403992,	0.2976190447807312
0.5571944713592529,	0.2976190447807312
0.5571920871734619,	0.2976190447807312
0.5571896433830261,	0.2976190447807312
0.5571869611740112,	0.2976190447807312
0.557184636592865,	0.2976190447807312
0.5571821928024292,	0.2976190447807312
0.557179868221283,	0.2976190447807312
0.5571776628494263,	0.2976190447807312
0.5571749806404114,	0.2976190447807312
0.5571726560592651,	0.2976190447807312
0.5571701526641846,	0.2976190447807312
0.5571678876876831,	0.2976190447807312
0.557165265083313,	0.2976190447807312
0.5571630001068115,	0.2976190447807312
0.5571603775024414,	0.2976190447807312
0.5571582317352295,	0.2976190447807312
0.5571557879447937,	0.2976190447807312
0.5571534037590027,	0.2976190447807312
0.5571507811546326,	0.2976190447807312
0.5571483969688416,	0.2976190447807312
0.557145893573761,	0.3035714328289032
0.5571435689926147,	0.3035714328289032
0.5571413040161133,	0.3035714328289032
0.5571388602256775,	0.3035714328289032
0.5571364760398865,	0.3035714328289032
0.5571340322494507,	0.3035714328289032
0.5571315288543701,	0.3035714328289032
0.5571291446685791,	0.3035714328289032
0.5571268796920776,	0.3035714328289032
0.5571243762969971,	0.3035714328289032
0.5571220517158508,	0.3035714328289032
0.5571194887161255,	0.3035714328289032
0.557117223739624,	0.3035714328289032
0.5571146011352539,	0.3035714328289032
0.5571122169494629,	0.3035714328289032
0.5571101307868958,	0.3035714328289032
0.5571077466011047,	0.3035714328289032
0.557105302810669,	0.3035714328289032
0.5571026802062988,	0.3035714328289032
0.5571003556251526,	0.3035714328289032
0.5570979118347168,	0.3035714328289032
0.5570954084396362,	0.3035714328289032
0.55709308385849,	0.3035714328289032
0.5570907592773438,	0.3035714328289032
0.5570882558822632,	0.3035714328289032
0.5570858716964722,	0.3035714328289032
0.5570835471153259,	0.3035714328289032
0.5570811629295349,	0.3035714328289032
0.55707848072052,	0.3035714328289032
0.557076096534729,	0.3035714328289032
0.5570737719535828,	0.3035714328289032
0.5570714473724365,	0.3035714328289032
0.5570690035820007,	0.3035714328289032
0.5570666790008545,	0.3035714328289032
0.5570642352104187,	0.3035714328289032
0.557062029838562,	0.3035714328289032
0.5570594668388367,	0.3035714328289032
0.5570571422576904,	0.3035714328289032
0.5570546984672546,	0.3035714328289032
0.5570522546768188,	0.3035714328289032
0.5570497512817383,	0.3035714328289032
0.557047426700592,	0.3035714328289032
0.5570448040962219,	0.3035714328289032
0.5570425987243652,	0.3035714328289032
0.5570401549339294,	0.3035714328289032
0.5570377707481384,	0.3035714328289032
0.5570354461669922,	0.3035714328289032
0.5570331811904907,	0.3035714328289032
0.5570308566093445,	0.3035714328289032
0.5570279955863953,	0.3035714328289032
0.5570257306098938,	0.3035714328289032
0.5570233464241028,	0.3035714328289032
0.5570211410522461,	0.3035714328289032
0.5570184588432312,	0.3035714328289032
0.5570162534713745,	0.3035714328289032
0.5570138096809387,	0.3035714328289032
0.557011604309082,	0.3035714328289032
0.557009220123291,	0.3035714328289032
0.5570068359375,	0.3035714328289032
0.5570042133331299,	0.3035714328289032
0.5570014715194702,	0.3035714328289032
0.5569995045661926,	0.3035714328289032
0.5569971799850464,	0.3035714328289032
0.5569946765899658,	0.3035714328289032
0.5569925904273987,	0.3035714328289032
0.556989848613739,	0.3035714328289032
0.5569875836372375,	0.3035714328289032
0.5569849014282227,	0.3035714328289032
0.556982696056366,	0.3035714328289032
0.5569803714752197,	0.3035714328289032
0.5569779276847839,	0.3035714328289032
0.5569755434989929,	0.3035714328289032
0.5569732785224915,	0.3035714328289032
0.5569708347320557,	0.3035714328289032
0.5569683909416199,	0.3035714328289032
0.5569659471511841,	0.3035714328289032
0.5569636821746826,	0.3035714328289032
0.5569611191749573,	0.3035714328289032
0.556958794593811,	0.3035714328289032
0.5569564700126648,	0.3035714328289032
0.5569539666175842,	0.3035714328289032
0.5569514036178589,	0.3035714328289032
0.5569493174552917,	0.3035714328289032
0.5569471716880798,	0.3035714328289032
0.5569447875022888,	0.3035714328289032
0.5569422245025635,	0.3035714328289032
0.5569398999214172,	0.3035714328289032
0.5569373965263367,	0.3035714328289032
0.5569348335266113,	0.3035714328289032
0.5569325685501099,	0.3035714328289032
0.5569303035736084,	0.3035714328289032
0.5569278597831726,	0.3035714328289032
0.5569251775741577,	0.3035714328289032
0.5569229125976562,	0.3035714328289032
0.55692058801651,	0.3035714328289032
0.5569180846214294,	0.3035714328289032
0.5569156408309937,	0.3035714328289032
0.5569136142730713,	0.3035714328289032
0.5569111704826355,	0.3035714328289032
0.5569089651107788,	0.3035714328289032
0.55690598487854,	0.3035714328289032
0.5569040179252625,	0.3035714328289032
0.5569015145301819,	0.3035714328289032
0.5568991899490356,	0.3035714328289032
0.5568972229957581,	0.3035714328289032
0.5568944811820984,	0.3035714328289032
0.5568920969963074,	0.3035714328289032
0.5568896532058716,	0.3035714328289032
0.5568872094154358,	0.3035714328289032
0.5568848848342896,	0.3035714328289032
0.5568825602531433,	0.3035714328289032
0.5568803548812866,	0.3035714328289032
0.5568777918815613,	0.3035714328289032
0.5568752884864807,	0.3035714328289032
0.5568730235099792,	0.3035714328289032
0.5568707585334778,	0.3035714328289032
0.556868314743042,	0.3035714328289032
0.5568656921386719,	0.3035714328289032
0.5568633675575256,	0.3035714328289032
0.5568611025810242,	0.3035714328289032
0.5568587183952332,	0.3035714328289032
0.5568563342094421,	0.3035714328289032
0.5568540692329407,	0.3035714328289032
0.5568515062332153,	0.3035714328289032
0.5568493008613586,	0.3035714328289032
0.5568469762802124,	0.3035714328289032
0.556844174861908,	0.3035714328289032
0.5568417906761169,	0.3035714328289032
0.5568397045135498,	0.3035714328289032
0.556837260723114,	0.3035714328289032
0.5568349361419678,	0.3035714328289032
0.5568323731422424,	0.3035714328289032
0.556830108165741,	0.3035714328289032
0.5568276643753052,	0.3035714328289032
0.5568253397941589,	0.3035714328289032
0.5568231344223022,	0.3035714328289032
0.5568205714225769,	0.3035714328289032
0.5568182468414307,	0.3035714328289032
0.5568159222602844,	0.3035714328289032
0.5568135976791382,	0.3035714328289032
0.5568110942840576,	0.3035714328289032
0.5568086504936218,	0.3035714328289032
0.5568065643310547,	0.3035714328289032
0.5568040013313293,	0.3035714328289032
0.5568015575408936,	0.3035714328289032
0.5567992329597473,	0.3035714328289032
0.5567969083786011,	0.3035714328289032
0.5567945837974548,	0.3035714328289032
0.5567921996116638,	0.3035714328289032
0.5567898750305176,	0.3035714328289032
0.5567874312400818,	0.3035714328289032
0.5567850470542908,	0.3035714328289032
0.5567829012870789,	0.3035714328289032
0.5567803978919983,	0.3035714328289032
0.5567776560783386,	0.3035714328289032
0.5567754507064819,	0.3035714328289032
0.5567733645439148,	0.3035714328289032
0.5567709803581238,	0.3035714328289032
0.5567685961723328,	0.3035714328289032
0.5567660331726074,	0.3035714328289032
0.5567638278007507,	0.3035714328289032
0.5567613840103149,	0.3035714328289032
0.5567590594291687,	0.3035714328289032
0.5567566156387329,	0.3035714328289032
0.5567544102668762,	0.3035714328289032
0.5567519664764404,	0.3035714328289032
0.5567495822906494,	0.3035714328289032
0.5567470788955688,	0.3035714328289032
0.5567449331283569,	0.3035714328289032
0.5567426085472107,	0.3035714328289032
0.5567400455474854,	0.3035714328289032
0.5567378401756287,	0.3035714328289032
0.5567354559898376,	0.3035714328289032
0.5567330718040466,	0.3035714328289032
0.5567307472229004,	0.3035714328289032
0.5567281246185303,	0.3035714328289032
0.5567256808280945,	0.3035714328289032
0.5567234754562378,	0.3035714328289032
0.5567212700843811,	0.3035714328289032
0.5567190647125244,	0.3035714328289032
0.5567165613174438,	0.3035714328289032
0.5567141175270081,	0.3035714328289032
0.5567116737365723,	0.3035714328289032
0.5567092299461365,	0.3035714328289032
0.5567068457603455,	0.3035714328289032
0.556704580783844,	0.3035714328289032
0.5567022562026978,	0.3035714328289032
0.5567001700401306,	0.3035714328289032
0.5566976070404053,	0.3035714328289032
0.5566954016685486,	0.3035714328289032
0.5566930770874023,	0.3035714328289032
0.5566905736923218,	0.3035714328289032
0.5566880702972412,	0.3035714328289032
0.5566858053207397,	0.3035714328289032
0.556683361530304,	0.3035714328289032
0.5566811561584473,	0.3035714328289032
0.5566786527633667,	0.3035714328289032
0.55667644739151,	0.3035714328289032
0.5566737651824951,	0.3035714328289032
0.5566715598106384,	0.3035714328289032
0.5566693544387817,	0.3035714328289032
0.556666910648346,	0.3035714328289032
0.5566647052764893,	0.3035714328289032
0.5566624402999878,	0.3035714328289032
0.5566599369049072,	0.3035714328289032
0.5566574335098267,	0.3035714328289032
0.5566551089286804,	0.3035714328289032
0.5566527247428894,	0.3035714328289032
0.5566502213478088,	0.3035714328289032
0.5566482543945312,	0.3035714328289032
0.5566456913948059,	0.3035714328289032
0.5566433072090149,	0.3035714328289032
0.556641161441803,	0.3035714328289032
0.5566390156745911,	0.3035714328289032
0.5566364526748657,	0.3035714328289032
0.5566340684890747,	0.3035714328289032
0.5566317439079285,	0.3035714328289032
0.5566291213035583,	0.3035714328289032
0.5566267371177673,	0.3035714328289032
0.5566245317459106,	0.3035714328289032
0.556622326374054,	0.3035714328289032
0.5566198825836182,	0.3035714328289032
0.5566175580024719,	0.3035714328289032
0.5566151738166809,	0.3035714328289032
0.5566129088401794,	0.3035714328289032
0.5566102862358093,	0.3035714328289032
0.5566079616546631,	0.3035714328289032
0.5566056370735168,	0.3035714328289032
0.5566033720970154,	0.3035714328289032
0.5566009283065796,	0.3035714328289032
0.5565986633300781,	0.3035714328289032
0.5565965175628662,	0.3035714328289032
0.5565941333770752,	0.3035714328289032
0.5565916299819946,	0.3035714328289032
0.5565894246101379,	0.3035714328289032
0.5565871000289917,	0.3035714328289032
0.5565847754478455,	0.3035714328289032
0.5565822124481201,	0.3035714328289032
0.5565800070762634,	0.3035714328289032
0.5565775632858276,	0.3035714328289032
0.5565752387046814,	0.3035714328289032
0.5565730929374695,	0.3035714328289032
0.5565706491470337,	0.3035714328289032
0.5565683245658875,	0.3035714328289032
0.5565658807754517,	0.3035714328289032
0.5565635561943054,	0.3035714328289032
0.5565612316131592,	0.3035714328289032
0.5565587878227234,	0.3035714328289032
0.556556224822998,	0.3035714328289032
0.5565540194511414,	0.3035714328289032
0.5565515160560608,	0.3035714328289032
0.5565493106842041,	0.3035714328289032
0.5565470457077026,	0.3035714328289032
0.5565447807312012,	0.3035714328289032
0.5565424561500549,	0.3035714328289032
0.5565400719642639,	0.3035714328289032
0.5565378665924072,	0.3035714328289032
0.5565353631973267,	0.3035714328289032
0.5565330982208252,	0.3035714328289032
0.5565305352210999,	0.3035714328289032
0.5565283298492432,	0.3035714328289032
0.5565260052680969,	0.3035714328289032
0.5565239191055298,	0.3035714328289032
0.5565209984779358,	0.3035714328289032
0.556519091129303,	0.3035714328289032
0.5565168857574463,	0.3035714328289032
0.5565145015716553,	0.3035714328289032
0.5565119385719299,	0.3035714328289032
0.5565097332000732,	0.3035714328289032
0.5565073490142822,	0.3035714328289032
0.5565049052238464,	0.3035714328289032
0.556502640247345,	0.3035714328289032
0.5565004348754883,	0.3035714328289032
0.5564979910850525,	0.3035714328289032
0.5564956068992615,	0.3035714328289032
0.55649334192276,	0.3035714328289032
0.5564912557601929,	0.3035714328289032
0.5564889311790466,	0.3035714328289032
0.5564863085746765,	0.3035714328289032
0.5564841032028198,	0.3035714328289032
0.5564817786216736,	0.3035714328289032
0.5564794540405273,	0.3035714328289032
0.556476891040802,	0.3035714328289032
0.5564745664596558,	0.3035714328289032
0.5564721822738647,	0.3035714328289032
0.5564700365066528,	0.3035714328289032
0.5564674735069275,	0.3035714328289032
0.556465208530426,	0.3035714328289032
0.5564627647399902,	0.3035714328289032
0.5564606785774231,	0.3035714328289032
0.5564583539962769,	0.3035714328289032
0.5564561486244202,	0.3035714328289032
0.5564537048339844,	0.3035714328289032
0.5564512014389038,	0.3035714328289032
0.5564489960670471,	0.3035714328289032
0.5564466714859009,	0.3035714328289032
0.556444525718689,	0.3035714328289032
0.5564418435096741,	0.3035714328289032
0.5564395785331726,	0.3035714328289032
0.5564371347427368,	0.3035714328289032
0.5564349293708801,	0.3035714328289032
0.5564327836036682,	0.3035714328289032
0.5564303398132324,	0.3035714328289032
0.5564278960227966,	0.3035714328289032
0.5564258098602295,	0.3035714328289032
0.5564232468605042,	0.3035714328289032
0.556421160697937,	0.3035714328289032
0.5564187169075012,	0.3035714328289032
0.5564164519309998,	0.3035714328289032
0.5564136505126953,	0.3035714328289032
0.5564116835594177,	0.3035714328289032
0.5564094185829163,	0.3035714328289032
